r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
  b_HUTcQcpZIx -> b_HBm6IZTS3ZP;
  b_HXt5We9dMAv -> b_Hjkvy4fUcwj;
  b_He0y3sSpu7 -> b_HmjO4Nz3jt7;
  b_HksKAWaZkJ -> b_Hm6mxTL6csg;
  b_HNEqfTbL5r -> b_H97CRNaXHgE;
  b_HX4JL94fmAb -> b_HDbz0sYzm7q;
  b_HG7fYoOLCHd -> b_HKxfM1T7K0A;
  b_HywZsPVloo -> b_H5tOUJSn38r;
  b_H97CRNaXHgE -> b_HW7XPkpkNse;
  b_HGg3XgpBj3 -> b_HE3wbxcK1AM;
  b_HnVSIim7h0 -> b_HNK6QtoQqg;
  b_H2sf5Nev0cn -> b_HwS1qKfmxG;
  b_HwXqAQ5zcbg -> b_HYcxhLEx3L;
  b_HUZLV1zeEn -> b_HnVSIim7h0;
  b_HyqQoQGlNH -> b_H2sf5Nev0cn;
  b_Htohh1hjtQn -> b_HtfjqBmd7q;
  b_HwS1qKfmxG -> b_HNEqfTbL5r;
  b_HFhipG8lGBD -> b_H9tyy9b9YaX;
  b_HwDufKnaNv -> b_HhNFloZ8xx;
  b_H9tyy9b9YaX -> b_HUTcQcpZIx;
  b_HmjO4Nz3jt7 -> b_Hftf2QISYk8;
  b_HBm6IZTS3ZP -> b_HxHklKO4SQb;
  b_HHjHQKLsL7l -> b_HSsKJsab5uo;
  b_HgIYPURF6IF -> b_Hi21r4JSL6U;
  b_HnNDF3idgPc -> b_Htohh1hjtQn;
  b_H5qcqfFLFv -> b_HNTMCkJKdIj;
  b_Hr4G0xI9vUC -> b_HP1tG7B5Gm;
  b_Hm6mxTL6csg -> b_H0hPuwSNqgE;
  b_Ha5vPzoEnwK -> b_HFhipG8lGBD;
  b_HdCum6Fnxm -> b_HX4JL94fmAb;
  b_HNK6QtoQqg -> b_HVyjJfTlFC;
  b_HHRcoV8yAFw -> b_HM9yX25fBAj;
  b_HQVIaPL9VrY -> b_HObGM0GYP2;
  b_HRINnN4Pe1 -> b_HyXLl6T2Igt;
  b_H5tOUJSn38r -> b_HLpkOvha2AN;
  b_HYcxhLEx3L -> b_HP55eoSTSJK;
  b_HwNPfUS0sqi -> b_HnNDF3idgPc;
  b_HDbz0sYzm7q -> b_H6y7vgwIcO8;
  b_HhNFloZ8xx -> b_He0y3sSpu7;
  b_HRNwayYkre -> b_HdCum6Fnxm;
  b_HWyNE0kbCPL -> b_Hphp8BqUzqm;
  b_HoBQyWFTZr -> b_HG7fYoOLCHd;
  b_HRhOO8OwTAx -> b_HoBQyWFTZr;
  b_HxHklKO4SQb -> b_HUZLV1zeEn;
  b_HkOG1vNEHXT -> b_Hr4G0xI9vUC;
  b_HICK5DamPm6 -> b_HwNPfUS0sqi;
  b_HDifdGpaP -> b_HuDt1VaE8zb;
  b_HVyjJfTlFC -> b_HQVIaPL9VrY;
  b_HNSzzk8M6 -> b_HpCCITFaCSp;
  b_Hjkvy4fUcwj -> b_HvCrHLE0gDY;
  b_H8u3AmE9WAh -> b_HNSzzk8M6;
  b_Hftf2QISYk8 -> b_HGg3XgpBj3;
  b_HLpkOvha2AN -> b_Ha5vPzoEnwK;
  b_HE3wbxcK1AM -> b_HRINnN4Pe1;
  v_HJ4FRJPddSu [label="id=646 t=75"];
  v_HJ4FRJPddSu -> b_HFzBoJR23zS;
  v_HWDqeHGdQ [label="id=343 t=75"];
  v_HWDqeHGdQ -> b_HFzBoJR23zS;
  v_HIcGCo2jgi [label="id=925 t=75"];
  v_HIcGCo2jgi -> b_HFzBoJR23zS;
  v_HuVFHMX6xI8 [label="id=178 t=75"];
  v_HuVFHMX6xI8 -> b_HFzBoJR23zS;
  v_HVWN957WVi [label="id=157 t=75"];
  v_HVWN957WVi -> b_HFzBoJR23zS;
  v_Hv38u19h1PF [label="id=302 t=75"];
  v_Hv38u19h1PF -> b_HFzBoJR23zS;
  v_HKGlTaFxDfZ [label="id=543 t=75"];
  v_HKGlTaFxDfZ -> b_HFzBoJR23zS;
  v_HedxaGVCV2 [label="id=275 t=75"];
  v_HedxaGVCV2 -> b_HFzBoJR23zS;
  v_HNRTokkBPZw [label="id=63 t=75"];
  v_HNRTokkBPZw -> b_HFzBoJR23zS;
  v_HqMotywPWVu [label="id=837 t=75"];
  v_HqMotywPWVu -> b_HFzBoJR23zS;
  v_HmhjeMukx9U [label="id=152 t=75"];
  v_HmhjeMukx9U -> b_HFzBoJR23zS;
  v_HQe6GCDdV1 [label="id=823 t=75"];
  v_HQe6GCDdV1 -> b_HFzBoJR23zS;
  v_HmaTdulgwh [label="id=525 t=75"];
  v_HmaTdulgwh -> b_HFzBoJR23zS;
  v_HWvDm4OdstN [label="id=771 t=75"];
  v_HWvDm4OdstN -> b_HFzBoJR23zS;
  v_HYqvR6MMfEO [label="id=753 t=75"];
  v_HYqvR6MMfEO -> b_HFzBoJR23zS;
  v_HoFCyytGB2J [label="id=956 t=75"];
  v_HoFCyytGB2J -> b_HFzBoJR23zS;
  v_HprOph3q854 [label="id=216 t=75"];
  v_HprOph3q854 -> b_HFzBoJR23zS;
  v_HV230uo6Mu [label="id=619 t=75"];
  v_HV230uo6Mu -> b_HFzBoJR23zS;
  v_H0kbOEKIqeb [label="id=785 t=75"];
  v_H0kbOEKIqeb -> b_HFzBoJR23zS;
  v_HZENNjDiLHk [label="id=875 t=75"];
  v_HZENNjDiLHk -> b_HFzBoJR23zS;
  v_HGXN7ambK3n [label="id=42 t=75"];
  v_HGXN7ambK3n -> b_HFzBoJR23zS;
  v_HXuAOtLLuMd [label="id=911 t=75"];
  v_HXuAOtLLuMd -> b_HFzBoJR23zS;
  v_Hb7PlL9GrOo [label="id=537 t=75"];
  v_Hb7PlL9GrOo -> b_HFzBoJR23zS;
  v_HLGIw2qAzF [label="id=106 t=75"];
  v_HLGIw2qAzF -> b_HFzBoJR23zS;
  v_Hrd1lL9yj4C [label="id=505 t=75"];
  v_Hrd1lL9yj4C -> b_HFzBoJR23zS;
  v_HZe3p0hRVRi [label="id=148 t=75"];
  v_HZe3p0hRVRi -> b_HFzBoJR23zS;
  v_HkQTbqop84k [label="id=700 t=75"];
  v_HkQTbqop84k -> b_HFzBoJR23zS;
  v_HKtbCSsIGuB [label="id=761 t=75"];
  v_HKtbCSsIGuB -> b_HFzBoJR23zS;
  v_HPEF89zfSV [label="id=170 t=75"];
  v_HPEF89zfSV -> b_HFzBoJR23zS;
  v_HV3Pjp1maoZ [label="id=317 t=75"];
  v_HV3Pjp1maoZ -> b_HFzBoJR23zS;
  v_H3YBTxvMWR [label="id=577 t=75"];
  v_H3YBTxvMWR -> b_HFzBoJR23zS;
  v_HjHmA97rQJ [label="id=584 t=75"];
  v_HjHmA97rQJ -> b_HFzBoJR23zS;
  v_HU70YCFyXt8 [label="id=264 t=75"];
  v_HU70YCFyXt8 -> b_HFzBoJR23zS;
  v_HeHGzRb6ndR [label="id=702 t=75"];
  v_HeHGzRb6ndR -> b_HFzBoJR23zS;
  v_HZcOtq20oHF [label="id=547 t=75"];
  v_HZcOtq20oHF -> b_HFzBoJR23zS;
  v_HNs2BnNgSuY [label="id=60 t=75"];
  v_HNs2BnNgSuY -> b_HFzBoJR23zS;
  v_Ho1jrqiDA2h [label="id=626 t=75"];
  v_Ho1jrqiDA2h -> b_HFzBoJR23zS;
  v_HM66xY5XxL [label="id=778 t=75"];
  v_HM66xY5XxL -> b_HFzBoJR23zS;
  v_HFeOzqDjYk1 [label="id=11 t=75"];
  v_HFeOzqDjYk1 -> b_HFzBoJR23zS;
  v_HTyf2pQTN4W [label="id=215 t=75"];
  v_HTyf2pQTN4W -> b_HFzBoJR23zS;
  v_HZIyjn3J4S [label="id=51 t=75"];
  v_HZIyjn3J4S -> b_HFzBoJR23zS;
  v_Hi5phs64wqa [label="id=942 t=75"];
  v_Hi5phs64wqa -> b_HFzBoJR23zS;
  v_HlZZX2Nd7R [label="id=868 t=75"];
  v_HlZZX2Nd7R -> b_HFzBoJR23zS;
  v_HnBuOzm7MDB [label="id=22 t=75"];
  v_HnBuOzm7MDB -> b_HFzBoJR23zS;
  v_HZhbgRnNd [label="id=135 t=75"];
  v_HZhbgRnNd -> b_HFzBoJR23zS;
  v_H96AjlbgQVD [label="id=819 t=75"];
  v_H96AjlbgQVD -> b_HFzBoJR23zS;
  v_HTP1l9oDH3C [label="id=407 t=75"];
  v_HTP1l9oDH3C -> b_HFzBoJR23zS;
  v_HVB3bNHJfw [label="id=545 t=75"];
  v_HVB3bNHJfw -> b_HFzBoJR23zS;
  v_HnPao6TF0cV [label="id=662 t=75"];
  v_HnPao6TF0cV -> b_HFzBoJR23zS;
  v_HbraYsnGV [label="id=634 t=75"];
  v_HbraYsnGV -> b_HFzBoJR23zS;
  v_HXHpk6SQD9 [label="id=862 t=75"];
  v_HXHpk6SQD9 -> b_HFzBoJR23zS;
  v_HdmGdvH8BO3 [label="id=951 t=75"];
  v_HdmGdvH8BO3 -> b_HFzBoJR23zS;
  v_HoAoNm3NO4V [label="id=651 t=75"];
  v_HoAoNm3NO4V -> b_HFzBoJR23zS;
  v_HMKXjvDFIh [label="id=17 t=75"];
  v_HMKXjvDFIh -> b_HFzBoJR23zS;
  v_H7lwb3vRDM [label="id=598 t=75"];
  v_H7lwb3vRDM -> b_HFzBoJR23zS;
  v_HZheDzNFZPX [label="id=504 t=75"];
  v_HZheDzNFZPX -> b_HFzBoJR23zS;
  v_HvhkPCuC1 [label="id=282 t=75"];
  v_HvhkPCuC1 -> b_HFzBoJR23zS;
  v_HC5QdT4YCDV [label="id=98 t=75"];
  v_HC5QdT4YCDV -> b_HFzBoJR23zS;
  v_HmIQ1BD0zm0 [label="id=449 t=75"];
  v_HmIQ1BD0zm0 -> b_HFzBoJR23zS;
  v_HeRaV7CzRd [label="id=985 t=75"];
  v_HeRaV7CzRd -> b_HFzBoJR23zS;
  v_H5VG4PVrFZ [label="id=71 t=75"];
  v_H5VG4PVrFZ -> b_HFzBoJR23zS;
  v_HmuHClbMuML [label="id=933 t=75"];
  v_HmuHClbMuML -> b_HFzBoJR23zS;
  v_H91DszEWg5D [label="id=332 t=75"];
  v_H91DszEWg5D -> b_HFzBoJR23zS;
  v_HmoCmd7aSSL [label="id=55 t=75"];
  v_HmoCmd7aSSL -> b_HFzBoJR23zS;
  v_HZh6OirRz9P [label="id=294 t=75"];
  v_HZh6OirRz9P -> b_HFzBoJR23zS;
  v_HVvEohtgf2r [label="id=919 t=75"];
  v_HVvEohtgf2r -> b_HFzBoJR23zS;
  v_HLWOcavJWNc [label="id=698 t=75"];
  v_HLWOcavJWNc -> b_HFzBoJR23zS;
  v_HCBF3dYa3oD [label="id=357 t=75"];
  v_HCBF3dYa3oD -> b_HFzBoJR23zS;
  v_H8NLQFASdRG [label="id=314 t=75"];
  v_H8NLQFASdRG -> b_HFzBoJR23zS;
  v_HzeUEdihd [label="id=323 t=75"];
  v_HzeUEdihd -> b_HFzBoJR23zS;
  v_HwXKkCqdvmv [label="id=879 t=75"];
  v_HwXKkCqdvmv -> b_HFzBoJR23zS;
  v_HtbLLmBVXXv [label="id=284 t=75"];
  v_HtbLLmBVXXv -> b_HFzBoJR23zS;
  v_HdWPyjOAObO [label="id=461 t=75"];
  v_HdWPyjOAObO -> b_HFzBoJR23zS;
  v_HmXbxCYL7Y7 [label="id=440 t=75"];
  v_HmXbxCYL7Y7 -> b_HFzBoJR23zS;
  v_HkTkUuOhuar [label="id=444 t=75"];
  v_HkTkUuOhuar -> b_HFzBoJR23zS;
  v_HM1EZwKMsor [label="id=688 t=75"];
  v_HM1EZwKMsor -> b_HFzBoJR23zS;
  v_HGEDUSYikQP [label="id=572 t=75"];
  v_HGEDUSYikQP -> b_HFzBoJR23zS;
  v_HYlypzEm6ZW [label="id=680 t=75"];
  v_HYlypzEm6ZW -> b_HFzBoJR23zS;
  v_HaR3OIHqnR [label="id=413 t=75"];
  v_HaR3OIHqnR -> b_HFzBoJR23zS;
  v_HIt7hNAuYCL [label="id=800 t=75"];
  v_HIt7hNAuYCL -> b_HFzBoJR23zS;
  v_HGr7yVBzrym [label="id=182 t=75"];
  v_HGr7yVBzrym -> b_HFzBoJR23zS;
  v_Hzk7JnPVQHu [label="id=434 t=75"];
  v_Hzk7JnPVQHu -> b_HFzBoJR23zS;
  v_Hc7SvoseSv [label="id=380 t=75"];
  v_Hc7SvoseSv -> b_HFzBoJR23zS;
  v_HJUNBpTe5W2 [label="id=885 t=75"];
  v_HJUNBpTe5W2 -> b_HFzBoJR23zS;
  v_HvVcVqmkUnm [label="id=404 t=75"];
  v_HvVcVqmkUnm -> b_HFzBoJR23zS;
  v_HnbAegfogQw [label="id=533 t=75"];
  v_HnbAegfogQw -> b_HFzBoJR23zS;
  v_HeKoVobvbg [label="id=723 t=75"];
  v_HeKoVobvbg -> b_HFzBoJR23zS;
  v_HdS62Y2yd2n [label="id=591 t=75"];
  v_HdS62Y2yd2n -> b_HFzBoJR23zS;
  v_HBC9VXi7WKP [label="id=601 t=75"];
  v_HBC9VXi7WKP -> b_HFzBoJR23zS;
  v_HMBW8RRqUrE [label="id=107 t=75"];
  v_HMBW8RRqUrE -> b_HFzBoJR23zS;
  v_HGCEYGzHDzn [label="id=762 t=75"];
  v_HGCEYGzHDzn -> b_HFzBoJR23zS;
  v_HZxAnR3EiZx [label="id=8 t=75"];
  v_HZxAnR3EiZx -> b_HFzBoJR23zS;
  v_HsxWPs3hBBd [label="id=719 t=75"];
  v_HsxWPs3hBBd -> b_HFzBoJR23zS;
  v_HGHee7COMce [label="id=870 t=75"];
  v_HGHee7COMce -> b_HFzBoJR23zS;
  v_HjENWPLdsz [label="id=226 t=75"];
  v_HjENWPLdsz -> b_HFzBoJR23zS;
  v_HuiPIomcbuL [label="id=748 t=75"];
  v_HuiPIomcbuL -> b_HFzBoJR23zS;
  v_HSKdbzb6Xc [label="id=583 t=75"];
  v_HSKdbzb6Xc -> b_HFzBoJR23zS;
  v_H1DH9meXlwa [label="id=480 t=75"];
  v_H1DH9meXlwa -> b_HFzBoJR23zS;
  v_Hg0ZfEsbbTE [label="id=902 t=75"];
  v_Hg0ZfEsbbTE -> b_HFzBoJR23zS;
  v_H24pTIWImw [label="id=311 t=75"];
  v_H24pTIWImw -> b_HFzBoJR23zS;
  v_HjDcjIe2fj [label="id=269 t=75"];
  v_HjDcjIe2fj -> b_HFzBoJR23zS;
  v_H0VPiXj4Fo [label="id=795 t=75"];
  v_H0VPiXj4Fo -> b_HFzBoJR23zS;
  v_H64qpqcggdJ [label="id=663 t=75"];
  v_H64qpqcggdJ -> b_HFzBoJR23zS;
  v_HrewuE7v4Ui [label="id=773 t=75"];
  v_HrewuE7v4Ui -> b_HFzBoJR23zS;
  v_H2WZ4voQ2c [label="id=126 t=75"];
  v_H2WZ4voQ2c -> b_HFzBoJR23zS;
}


ALWAYS AWAKE final ledgers: 75 75 75 75 65 65
ALWAYS AWAKE total communication: 57134911 8162
ALWAYS AWAKE blocks communication: 6021807 75
ALWAYS AWAKE votes communication: 2040000 7500
ALWAYS AWAKE proposals communication: 49073104 587
