r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
198 0 1000 0 0 1000 0 1000 28 48 28 48 22 38 25024 92 0 0 0 0 25024 92 28 48 28 48 22 38 25024 92 0 0 0 0 25024 92 28 48 28 48 22 38 25024 92 0 0 0 0 25024 92 28 48 28 48 22 38 25024 92 0 0 0 0 25024 92 28 48 28 48 22 38 25024 92 0 0 0 0 25024 92 28 48 28 48 22 38 25024 92 0 0 0 0 25024 92
199 0 1000 0 0 1000 0 1000 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0
200 0 1000 0 0 1000 0 1000 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0
201 0 1000 0 0 1000 0 1000 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0
202 0 1000 0 0 1000 0 1000 28 48 28 48 23 39 25296 93 0 0 0 0 25296 93 28 48 28 48 23 39 25296 93 0 0 0 0 25296 93 28 48 28 48 23 39 25296 93 0 0 0 0 25296 93 28 48 28 48 23 39 25296 93 0 0 0 0 25296 93 28 48 28 48 23 39 25296 93 0 0 0 0 25296 93 28 48 28 48 23 39 25296 93 0 0 0 0 25296 93
203 0 1000 0 0 1000 0 1000 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0
204 0 1000 0 0 1000 0 1000 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0
205 0 1000 0 0 1000 0 1000 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0 28 48 28 48 23 39 0 0 0 0 0 0 0 0
206 0 1000 0 0 1000 0 1000 28 48 28 48 23 39 25568 94 0 0 0 0 25568 94 28 48 28 48 23 39 25568 94 0 0 0 0 25568 94 28 48 28 48 23 39 25568 94 0 0 0 0 25568 94 28 48 28 48 23 39 25568 94 0 0 0 0 25568 94 28 48 28 48 23 39 25568 94 0 0 0 0 25568 94 28 48 28 48 23 39 25568 94 0 0 0 0 25568 94
207 0 1000 0 0 1000 0 1000 28 48 28 48 24 41 0 0 0 0 0 0 0 0 28 48 28 48 24 41 0 0 0 0 0 0 0 0 28 48 28 48 24 41 0 0 0 0 0 0 0 0 28 48 28 48 24 41 0 0 0 0 0 0 0 0 28 48 28 48 24 41 0 0 0 0 0 0 0 0 28 48 28 48 24 41 0 0 0 0 0 0 0 0
208 0 1000 0 0 1000 0 1000 28 48 28 48 24 41 0 0 0 0 0 0 0 0 28 48 28 48 24 41 0 0 0 0 0 0 0 0 28 48 28 48 24 41 0 0 0 0 0 0 0 0 28 48 28 48 24 41 0 0 0 0 0 0 0 0 28 48 28 48 24 41 0 0 0 0 0 0 0 0 28 48 28 48 24 41 0 0 0 0 0 0 0 0
209 0 1000 0 0 1000 0 1000 28 48 28 48 24 41 83447 1 83447 1 0 0 0 0 28 48 28 48 24 41 83447 1 83447 1 0 0 0 0 28 48 28 48 24 41 83447 1 83447 1 0 0 0 0 28 48 28 48 24 41 83447 1 83447 1 0 0 0 0 28 48 28 48 24 41 83447 1 83447 1 0 0 0 0 28 48 28 48 24 41 83447 1 83447 1 0 0 0 0
210 0 1000 0 0 1000 0 1000 29 52 29 52 24 41 110483 112 0 0 80291 1 30192 111 29 52 29 52 24 41 110483 112 0 0 80291 1 30192 111 29 52 29 52 24 41 110483 112 0 0 80291 1 30192 111 29 52 29 52 24 41 110483 112 0 0 80291 1 30192 111 29 52 29 52 24 41 110483 112 0 0 80291 1 30192 111 29 52 29 52 24 41 110483 112 0 0 80291 1 30192 111
211 0 1000 0 0 1000 0 1000 29 52 29 52 25 42 0 0 0 0 0 0 0 0 29 52 29 52 25 42 0 0 0 0 0 0 0 0 29 52 29 52 25 42 0 0 0 0 0 0 0 0 29 52 29 52 25 42 0 0 0 0 0 0 0 0 29 52 29 52 25 42 0 0 0 0 0 0 0 0 29 52 29 52 25 42 0 0 0 0 0 0 0 0
212 0 1000 0 0 1000 0 1000 29 52 29 52 25 42 0 0 0 0 0 0 0 0 29 52 29 52 25 42 0 0 0 0 0 0 0 0 29 52 29 52 25 42 0 0 0 0 0 0 0 0 29 52 29 52 25 42 0 0 0 0 0 0 0 0 29 52 29 52 25 42 0 0 0 0 0 0 0 0 29 52 29 52 25 42 0 0 0 0 0 0 0 0
213 0 1000 0 0 1000 0 1000 29 52 29 52 25 42 83991 1 83991 1 0 0 0 0 29 52 29 52 25 42 83991 1 83991 1 0 0 0 0 29 52 29 52 25 42 83991 1 83991 1 0 0 0 0 29 52 29 52 25 42 83991 1 83991 1 0 0 0 0 29 52 29 52 25 42 83991 1 83991 1 0 0 0 0 29 52 29 52 25 42 83991 1 83991 1 0 0 0 0
214 0 1000 0 0 1000 0 1000 30 53 30 53 25 42 110211 111 0 0 80291 1 29920 110 30 53 30 53 25 42 110211 111 0 0 80291 1 29920 110 30 53 30 53 25 42 110211 111 0 0 80291 1 29920 110 30 53 30 53 25 42 110211 111 0 0 80291 1 29920 110 30 53 30 53 25 42 110211 111 0 0 80291 1 29920 110 30 53 30 53 25 42 110211 111 0 0 80291 1 29920 110
215 0 1000 0 0 1000 0 1000 30 53 30 53 25 42 0 0 0 0 0 0 0 0 30 53 30 53 25 42 0 0 0 0 0 0 0 0 30 53 30 53 25 42 0 0 0 0 0 0 0 0 30 53 30 53 25 42 0 0 0 0 0 0 0 0 30 53 30 53 25 42 0 0 0 0 0 0 0 0 30 53 30 53 25 42 0 0 0 0 0 0 0 0
216 0 1000 0 0 1000 0 1000 30 53 30 53 25 42 0 0 0 0 0 0 0 0 30 53 30 53 25 42 0 0 0 0 0 0 0 0 30 53 30 53 25 42 0 0 0 0 0 0 0 0 30 53 30 53 25 42 0 0 0 0 0 0 0 0 30 53 30 53 25 42 0 0 0 0 0 0 0 0 30 53 30 53 25 42 0 0 0 0 0 0 0 0
217 0 1000 0 0 1000 0 1000 30 53 30 53 25 42 83959 1 83959 1 0 0 0 0 30 53 30 53 25 42 83959 1 83959 1 0 0 0 0 30 53 30 53 25 42 83959 1 83959 1 0 0 0 0 30 53 30 53 25 42 83959 1 83959 1 0 0 0 0 30 53 30 53 25 42 83959 1 83959 1 0 0 0 0 30 53 30 53 25 42 83959 1 83959 1 0 0 0 0
218 0 1000 0 0 1000 0 1000 31 54 31 54 25 42 107763 102 0 0 80291 1 27472 101 31 54 31 54 25 42 107763 102 0 0 80291 1 27472 101 31 54 31 54 25 42 107763 102 0 0 80291 1 27472 101 31 54 31 54 25 42 107763 102 0 0 80291 1 27472 101 31 54 31 54 25 42 107763 102 0 0 80291 1 27472 101 31 54 31 54 25 42 107763 102 0 0 80291 1 27472 101
219 0 1000 0 0 1000 0 1000 31 54 31 54 26 44 0 0 0 0 0 0 0 0 31 54 31 54 26 44 0 0 0 0 0 0 0 0 31 54 31 54 26 44 0 0 0 0 0 0 0 0 31 54 31 54 26 44 0 0 0 0 0 0 0 0 31 54 31 54 26 44 0 0 0 0 0 0 0 0 31 54 31 54 26 44 0 0 0 0 0 0 0 0
220 0 1000 0 0 1000 0 1000 31 54 31 54 26 44 0 0 0 0 0 0 0 0 31 54 31 54 26 44 0 0 0 0 0 0 0 0 31 54 31 54 26 44 0 0 0 0 0 0 0 0 31 54 31 54 26 44 0 0 0 0 0 0 0 0 31 54 31 54 26 44 0 0 0 0 0 0 0 0 31 54 31 54 26 44 0 0 0 0 0 0 0 0
221 0 1000 0 0 1000 0 1000 31 54 31 54 26 44 167342 2 167342 2 0 0 0 0 31 54 31 54 26 44 167342 2 167342 2 0 0 0 0 31 54 31 54 26 44 167342 2 167342 2 0 0 0 0 31 54 31 54 26 44 167342 2 167342 2 0 0 0 0 31 54 31 54 26 44 167342 2 167342 2 0 0 0 0 31 54 31 54 26 44 167342 2 167342 2 0 0 0 0
222 0 1000 0 0 1000 0 1000 32 55 32 55 26 44 110755 113 0 0 80291 1 30464 112 32 55 32 55 26 44 110755 113 0 0 80291 1 30464 112 32 55 32 55 26 44 110755 113 0 0 80291 1 30464 112 32 55 32 55 26 44 110755 113 0 0 80291 1 30464 112 32 55 32 55 26 44 110755 113 0 0 80291 1 30464 112 32 55 32 55 26 44 110755 113 0 0 80291 1 30464 112
223 0 1000 0 0 1000 0 1000 32 55 32 55 27 45 0 0 0 0 0 0 0 0 32 55 32 55 27 45 0 0 0 0 0 0 0 0 32 55 32 55 27 45 0 0 0 0 0 0 0 0 32 55 32 55 27 45 0 0 0 0 0 0 0 0 32 55 32 55 27 45 0 0 0 0 0 0 0 0 32 55 32 55 27 45 0 0 0 0 0 0 0 0
224 0 1000 0 0 1000 0 1000 32 55 32 55 27 45 0 0 0 0 0 0 0 0 32 55 32 55 27 45 0 0 0 0 0 0 0 0 32 55 32 55 27 45 0 0 0 0 0 0 0 0 32 55 32 55 27 45 0 0 0 0 0 0 0 0 32 55 32 55 27 45 0 0 0 0 0 0 0 0 32 55 32 55 27 45 0 0 0 0 0 0 0 0
225 0 1000 0 0 1000 0 1000 32 55 32 55 27 45 84023 1 84023 1 0 0 0 0 32 55 32 55 27 45 84023 1 84023 1 0 0 0 0 32 55 32 55 27 45 84023 1 84023 1 0 0 0 0 32 55 32 55 27 45 84023 1 84023 1 0 0 0 0 32 55 32 55 27 45 84023 1 84023 1 0 0 0 0 32 55 32 55 27 45 84023 1 84023 1 0 0 0 0
226 0 1000 0 0 1000 0 1000 33 56 33 56 27 45 105315 93 0 0 80291 1 25024 92 33 56 33 56 27 45 105315 93 0 0 80291 1 25024 92 33 56 33 56 27 45 105315 93 0 0 80291 1 25024 92 33 56 33 56 27 45 105315 93 0 0 80291 1 25024 92 33 56 33 56 27 45 105315 93 0 0 80291 1 25024 92 33 56 33 56 27 45 105315 93 0 0 80291 1 25024 92
227 0 1000 0 0 1000 0 1000 33 56 33 56 27 45 0 0 0 0 0 0 0 0 33 56 33 56 27 45 0 0 0 0 0 0 0 0 33 56 33 56 27 45 0 0 0 0 0 0 0 0 33 56 33 56 27 45 0 0 0 0 0 0 0 0 33 56 33 56 27 45 0 0 0 0 0 0 0 0 33 56 33 56 27 45 0 0 0 0 0 0 0 0
228 0 1000 0 0 1000 0 1000 33 56 33 56 27 45 0 0 0 0 0 0 0 0 33 56 33 56 27 45 0 0 0 0 0 0 0 0 33 56 33 56 27 45 0 0 0 0 0 0 0 0 33 56 33 56 27 45 0 0 0 0 0 0 0 0 33 56 33 56 27 45 0 0 0 0 0 0 0 0 33 56 33 56 27 45 0 0 0 0 0 0 0 0
229 0 1000 0 0 1000 0 1000 33 56 33 56 27 45 83383 1 83383 1 0 0 0 0 33 56 33 56 27 45 83383 1 83383 1 0 0 0 0 33 56 33 56 27 45 83383 1 83383 1 0 0 0 0 33 56 33 56 27 45 83383 1 83383 1 0 0 0 0 33 56 33 56 27 45 83383 1 83383 1 0 0 0 0 33 56 33 56 27 45 83383 1 83383 1 0 0 0 0
230 0 1000 0 0 1000 0 1000 34 57 34 57 27 45 104227 89 0 0 80291 1 23936 88 34 57 34 57 27 45 104227 89 0 0 80291 1 23936 88 34 57 34 57 27 45 104227 89 0 0 80291 1 23936 88 34 57 34 57 27 45 104227 89 0 0 80291 1 23936 88 34 57 34 57 27 45 104227 89 0 0 80291 1 23936 88 34 57 34 57 27 45 104227 89 0 0 80291 1 23936 88
231 0 1000 0 0 1000 0 1000 34 57 34 57 27 45 0 0 0 0 0 0 0 0 34 57 34 57 27 45 0 0 0 0 0 0 0 0 34 57 34 57 27 45 0 0 0 0 0 0 0 0 34 57 34 57 27 45 0 0 0 0 0 0 0 0 34 57 34 57 27 45 0 0 0 0 0 0 0 0 34 57 34 57 27 45 0 0 0 0 0 0 0 0
232 0 1000 0 0 1000 0 1000 34 57 34 57 27 45 0 0 0 0 0 0 0 0 34 57 34 57 27 45 0 0 0 0 0 0 0 0 34 57 34 57 27 45 0 0 0 0 0 0 0 0 34 57 34 57 27 45 0 0 0 0 0 0 0 0 34 57 34 57 27 45 0 0 0 0 0 0 0 0 34 57 34 57 27 45 0 0 0 0 0 0 0 0
233 0 1000 0 0 1000 0 1000 34 57 34 57 27 45 166510 2 166510 2 0 0 0 0 34 57 34 57 27 45 166510 2 166510 2 0 0 0 0 34 57 34 57 27 45 166510 2 166510 2 0 0 0 0 34 57 34 57 27 45 166510 2 166510 2 0 0 0 0 34 57 34 57 27 45 166510 2 166510 2 0 0 0 0 34 57 34 57 27 45 166510 2 166510 2 0 0 0 0
234 0 1000 0 0 1000 0 1000 35 58 35 58 27 45 108035 103 0 0 80291 1 27744 102 35 58 35 58 27 45 108035 103 0 0 80291 1 27744 102 35 58 35 58 27 45 108035 103 0 0 80291 1 27744 102 35 58 35 58 27 45 108035 103 0 0 80291 1 27744 102 35 58 35 58 27 45 108035 103 0 0 80291 1 27744 102 35 58 35 58 27 45 108035 103 0 0 80291 1 27744 102
235 0 1000 0 0 1000 0 1000 35 58 35 58 28 48 0 0 0 0 0 0 0 0 35 58 35 58 28 48 0 0 0 0 0 0 0 0 35 58 35 58 28 48 0 0 0 0 0 0 0 0 35 58 35 58 28 48 0 0 0 0 0 0 0 0 35 58 35 58 28 48 0 0 0 0 0 0 0 0 35 58 35 58 28 48 0 0 0 0 0 0 0 0
236 0 1000 0 0 1000 0 1000 35 58 35 58 28 48 0 0 0 0 0 0 0 0 35 58 35 58 28 48 0 0 0 0 0 0 0 0 35 58 35 58 28 48 0 0 0 0 0 0 0 0 35 58 35 58 28 48 0 0 0 0 0 0 0 0 35 58 35 58 28 48 0 0 0 0 0 0 0 0 35 58 35 58 28 48 0 0 0 0 0 0 0 0
237 0 1000 0 0 1000 0 1000 35 58 35 58 28 48 167405 2 167405 2 0 0 0 0 35 58 35 58 28 48 167405 2 167405 2 0 0 0 0 35 58 35 58 28 48 167405 2 167405 2 0 0 0 0 35 58 35 58 28 48 167405 2 167405 2 0 0 0 0 35 58 35 58 28 48 167405 2 167405 2 0 0 0 0 35 58 35 58 28 48 167405 2 167405 2 0 0 0 0
238 0 1000 0 0 1000 0 1000 36 59 36 59 28 48 101234 78 0 0 80290 1 20944 77 36 59 36 59 28 48 101234 78 0 0 80290 1 20944 77 36 59 36 59 28 48 101234 78 0 0 80290 1 20944 77 36 59 36 59 28 48 101234 78 0 0 80290 1 20944 77 36 59 36 59 28 48 101234 78 0 0 80290 1 20944 77 36 59 36 59 28 48 101234 78 0 0 80290 1 20944 77
239 0 1000 0 0 1000 0 1000 36 59 36 59 28 48 0 0 0 0 0 0 0 0 36 59 36 59 28 48 0 0 0 0 0 0 0 0 36 59 36 59 28 48 0 0 0 0 0 0 0 0 36 59 36 59 28 48 0 0 0 0 0 0 0 0 36 59 36 59 28 48 0 0 0 0 0 0 0 0 36 59 36 59 28 48 0 0 0 0 0 0 0 0
240 0 1000 0 0 1000 0 1000 36 59 36 59 28 48 0 0 0 0 0 0 0 0 36 59 36 59 28 48 0 0 0 0 0 0 0 0 36 59 36 59 28 48 0 0 0 0 0 0 0 0 36 59 36 59 28 48 0 0 0 0 0 0 0 0 36 59 36 59 28 48 0 0 0 0 0 0 0 0 36 59 36 59 28 48 0 0 0 0 0 0 0 0
241 0 1000 0 0 1000 0 1000 36 59 36 59 28 48 165806 2 165806 2 0 0 0 0 36 59 36 59 28 48 165806 2 165806 2 0 0 0 0 36 59 36 59 28 48 165806 2 165806 2 0 0 0 0 36 59 36 59 28 48 165806 2 165806 2 0 0 0 0 36 59 36 59 28 48 165806 2 165806 2 0 0 0 0 36 59 36 59 28 48 165806 2 165806 2 0 0 0 0
242 0 1000 0 0 1000 0 1000 37 60 37 60 28 48 111027 114 0 0 80291 1 30736 113 37 60 37 60 28 48 111027 114 0 0 80291 1 30736 113 37 60 37 60 28 48 111027 114 0 0 80291 1 30736 113 37 60 37 60 28 48 111027 114 0 0 80291 1 30736 113 37 60 37 60 28 48 111027 114 0 0 80291 1 30736 113 37 60 37 60 28 48 111027 114 0 0 80291 1 30736 113
243 0 1000 0 0 1000 0 1000 37 60 37 60 28 48 0 0 0 0 0 0 0 0 37 60 37 60 28 48 0 0 0 0 0 0 0 0 37 60 37 60 28 48 0 0 0 0 0 0 0 0 37 60 37 60 28 48 0 0 0 0 0 0 0 0 37 60 37 60 28 48 0 0 0 0 0 0 0 0 37 60 37 60 28 48 0 0 0 0 0 0 0 0
244 0 1000 0 0 1000 0 1000 37 60 37 60 28 48 0 0 0 0 0 0 0 0 37 60 37 60 28 48 0 0 0 0 0 0 0 0 37 60 37 60 28 48 0 0 0 0 0 0 0 0 37 60 37 60 28 48 0 0 0 0 0 0 0 0 37 60 37 60 28 48 0 0 0 0 0 0 0 0 37 60 37 60 28 48 0 0 0 0 0 0 0 0
245 0 1000 0 0 1000 0 1000 37 60 37 60 28 48 84055 1 84055 1 0 0 0 0 37 60 37 60 28 48 84055 1 84055 1 0 0 0 0 37 60 37 60 28 48 84055 1 84055 1 0 0 0 0 37 60 37 60 28 48 84055 1 84055 1 0 0 0 0 37 60 37 60 28 48 84055 1 84055 1 0 0 0 0 37 60 37 60 28 48 84055 1 84055 1 0 0 0 0
246 0 1000 0 0 1000 0 1000 38 61 38 61 28 48 111027 114 0 0 80291 1 30736 113 38 61 38 61 28 48 111027 114 0 0 80291 1 30736 113 38 61 38 61 28 48 111027 114 0 0 80291 1 30736 113 38 61 38 61 28 48 111027 114 0 0 80291 1 30736 113 38 61 38 61 28 48 111027 114 0 0 80291 1 30736 113 38 61 38 61 28 48 111027 114 0 0 80291 1 30736 113
247 0 1000 0 0 1000 0 1000 38 61 38 61 28 48 0 0 0 0 0 0 0 0 38 61 38 61 28 48 0 0 0 0 0 0 0 0 38 61 38 61 28 48 0 0 0 0 0 0 0 0 38 61 38 61 28 48 0 0 0 0 0 0 0 0 38 61 38 61 28 48 0 0 0 0 0 0 0 0 38 61 38 61 28 48 0 0 0 0 0 0 0 0
248 0 1000 0 0 1000 0 1000 38 61 38 61 28 48 0 0 0 0 0 0 0 0 38 61 38 61 28 48 0 0 0 0 0 0 0 0 38 61 38 61 28 48 0 0 0 0 0 0 0 0 38 61 38 61 28 48 0 0 0 0 0 0 0 0 38 61 38 61 28 48 0 0 0 0 0 0 0 0 38 61 38 61 28 48 0 0 0 0 0 0 0 0
249 0 1000 0 0 1000 0 1000 38 61 38 61 28 48 0 0 0 0 0 0 0 0 38 61 38 61 28 48 0 0 0 0 0 0 0 0 38 61 38 61 28 48 0 0 0 0 0 0 0 0 38 61 38 61 28 48 0 0 0 0 0 0 0 0 38 61 38 61 28 48 0 0 0 0 0 0 0 0 38 61 38 61 28 48 0 0 0 0 0 0 0 0
250 0 1000 0 0 1000 0 1000 38 61 38 61 28 48 28016 103 0 0 0 0 28016 103 38 61 38 61 28 48 28016 103 0 0 0 0 28016 103 38 61 38 61 28 48 28016 103 0 0 0 0 28016 103 38 61 38 61 28 48 28016 103 0 0 0 0 28016 103 38 61 38 61 28 48 28016 103 0 0 0 0 28016 103 38 61 38 61 28 48 28016 103 0 0 0 0 28016 103
251 0 1000 0 0 1000 0 1000 38 61 38 61 29 52 0 0 0 0 0 0 0 0 38 61 38 61 29 52 0 0 0 0 0 0 0 0 38 61 38 61 29 52 0 0 0 0 0 0 0 0 38 61 38 61 29 52 0 0 0 0 0 0 0 0 38 61 38 61 29 52 0 0 0 0 0 0 0 0 38 61 38 61 29 52 0 0 0 0 0 0 0 0
252 0 1000 0 0 1000 0 1000 38 61 38 61 29 52 0 0 0 0 0 0 0 0 38 61 38 61 29 52 0 0 0 0 0 0 0 0 38 61 38 61 29 52 0 0 0 0 0 0 0 0 38 61 38 61 29 52 0 0 0 0 0 0 0 0 38 61 38 61 29 52 0 0 0 0 0 0 0 0 38 61 38 61 29 52 0 0 0 0 0 0 0 0
253 0 1000 0 0 1000 0 1000 38 61 38 61 29 52 83735 1 83735 1 0 0 0 0 38 61 38 61 29 52 83735 1 83735 1 0 0 0 0 38 61 38 61 29 52 83735 1 83735 1 0 0 0 0 38 61 38 61 29 52 83735 1 83735 1 0 0 0 0 38 61 38 61 29 52 83735 1 83735 1 0 0 0 0 38 61 38 61 29 52 83735 1 83735 1 0 0 0 0
254 0 1000 0 0 1000 0 1000 39 63 39 63 29 52 109667 109 0 0 80291 1 29376 108 39 63 39 63 29 52 109667 109 0 0 80291 1 29376 108 39 63 39 63 29 52 109667 109 0 0 80291 1 29376 108 39 63 39 63 29 52 109667 109 0 0 80291 1 29376 108 39 63 39 63 29 52 109667 109 0 0 80291 1 29376 108 39 63 39 63 29 52 109667 109 0 0 80291 1 29376 108
255 0 1000 0 0 1000 0 1000 39 63 39 63 30 53 0 0 0 0 0 0 0 0 39 63 39 63 30 53 0 0 0 0 0 0 0 0 39 63 39 63 30 53 0 0 0 0 0 0 0 0 39 63 39 63 30 53 0 0 0 0 0 0 0 0 39 63 39 63 30 53 0 0 0 0 0 0 0 0 39 63 39 63 30 53 0 0 0 0 0 0 0 0
256 0 1000 0 0 1000 0 1000 39 63 39 63 30 53 0 0 0 0 0 0 0 0 39 63 39 63 30 53 0 0 0 0 0 0 0 0 39 63 39 63 30 53 0 0 0 0 0 0 0 0 39 63 39 63 30 53 0 0 0 0 0 0 0 0 39 63 39 63 30 53 0 0 0 0 0 0 0 0 39 63 39 63 30 53 0 0 0 0 0 0 0 0
257 0 1000 0 0 1000 0 1000 39 63 39 63 30 53 167790 2 167790 2 0 0 0 0 39 63 39 63 30 53 167790 2 167790 2 0 0 0 0 39 63 39 63 30 53 167790 2 167790 2 0 0 0 0 39 63 39 63 30 53 167790 2 167790 2 0 0 0 0 39 63 39 63 30 53 167790 2 167790 2 0 0 0 0 39 63 39 63 30 53 167790 2 167790 2 0 0 0 0
258 0 1000 0 0 1000 0 1000 40 64 40 64 30 53 108035 103 0 0 80291 1 27744 102 40 64 40 64 30 53 108035 103 0 0 80291 1 27744 102 40 64 40 64 30 53 108035 103 0 0 80291 1 27744 102 40 64 40 64 30 53 108035 103 0 0 80291 1 27744 102 40 64 40 64 30 53 108035 103 0 0 80291 1 27744 102 40 64 40 64 30 53 108035 103 0 0 80291 1 27744 102
259 0 1000 0 0 1000 0 1000 40 64 40 64 31 54 0 0 0 0 0 0 0 0 40 64 40 64 31 54 0 0 0 0 0 0 0 0 40 64 40 64 31 54 0 0 0 0 0 0 0 0 40 64 40 64 31 54 0 0 0 0 0 0 0 0 40 64 40 64 31 54 0 0 0 0 0 0 0 0 40 64 40 64 31 54 0 0 0 0 0 0 0 0
260 0 1000 0 0 1000 0 1000 40 64 40 64 31 54 0 0 0 0 0 0 0 0 40 64 40 64 31 54 0 0 0 0 0 0 0 0 40 64 40 64 31 54 0 0 0 0 0 0 0 0 40 64 40 64 31 54 0 0 0 0 0 0 0 0 40 64 40 64 31 54 0 0 0 0 0 0 0 0 40 64 40 64 31 54 0 0 0 0 0 0 0 0
261 0 1000 0 0 1000 0 1000 40 64 40 64 31 54 83703 1 83703 1 0 0 0 0 40 64 40 64 31 54 83703 1 83703 1 0 0 0 0 40 64 40 64 31 54 83703 1 83703 1 0 0 0 0 40 64 40 64 31 54 83703 1 83703 1 0 0 0 0 40 64 40 64 31 54 83703 1 83703 1 0 0 0 0 40 64 40 64 31 54 83703 1 83703 1 0 0 0 0
262 0 1000 0 0 1000 0 1000 41 65 41 65 31 54 108579 105 0 0 80291 1 28288 104 41 65 41 65 31 54 108579 105 0 0 80291 1 28288 104 41 65 41 65 31 54 108579 105 0 0 80291 1 28288 104 41 65 41 65 31 54 108579 105 0 0 80291 1 28288 104 41 65 41 65 31 54 108579 105 0 0 80291 1 28288 104 41 65 41 65 31 54 108579 105 0 0 80291 1 28288 104
263 0 1000 0 0 1000 0 1000 41 65 41 65 32 55 0 0 0 0 0 0 0 0 41 65 41 65 32 55 0 0 0 0 0 0 0 0 41 65 41 65 32 55 0 0 0 0 0 0 0 0 41 65 41 65 32 55 0 0 0 0 0 0 0 0 41 65 41 65 32 55 0 0 0 0 0 0 0 0 41 65 41 65 32 55 0 0 0 0 0 0 0 0
